
SetupTitle, SET
PrimitiveTest, I/V Sweep
DataValue, 0.71000000000000008, 0.00080002, 887.47781305467367, 0.00080002
DataValue, 0.70000000000000007, 0.00080004, 874.95625218739065, 0.00080004
DataValue, 0.69000000000000006, 0.0008, 862.5, 0.0008
DataValue, 0.68, 0.00080006, 849.93625478089143, 0.00080006
DataValue, 0.67, 0.00080004, 837.45812709364532, 0.00080004
DataValue, 0.66, 0.00080002, 824.97937551561211, 0.00080002
DataValue, 0.65, 0.00080004, 812.45937703114851, 0.00080004
DataValue, 0.64, 0.00080004, 799.9600019999, 0.00080004
DataValue, 0.63, 0.00080002, 787.48031299217519, 0.00080002
DataValue, 0.62, 0.00079024, 784.57177566308974, 0.00079024
DataValue, 0.61, 0.00076724000000000009, 795.05760909233084, 0.00076724000000000009
DataValue, 0.6, 0.00074436, 806.06158310494914, 0.00074436
DataValue, 0.59000000000000008, 0.00070772, 833.66303057706443, 0.00070772
DataValue, 0.58000000000000007, 0.00068318, 848.97098861207883, 0.00068318
DataValue, 0.57000000000000006, 0.00066008000000000006, 863.53169312810564, 0.00066008000000000006
DataValue, 0.56, 0.00063326000000000007, 884.31292044341978, 0.00063326000000000007
DataValue, 0.55, 0.00060388, 910.776975558058, 0.00060388
DataValue, 0.54, 0.00058028000000000008, 930.58523471427577, 0.00058028000000000008
DataValue, 0.53, 0.00056020000000000006, 946.09068189932157, 0.00056020000000000006
DataValue, 0.52, 0.00053644, 969.353515770636, 0.00053644
DataValue, 0.51, 0.00051446, 991.330715701901, 0.00051446
DataValue, 0.5, 0.00049298000000000007, 1014.2399285975089, 0.00049298000000000007
DataValue, 0.49000000000000005, 0.0004734, 1035.0654837346854, 0.0004734
DataValue, 0.48000000000000004, 0.00045436, 1056.4310238577341, 0.00045436
DataValue, 0.47000000000000003, 0.00043504000000000004, 1080.3604266274365, 0.00043504000000000004
DataValue, 0.46, 0.00041664, 1104.0706605222733, 0.00041664
DataValue, 0.45, 0.00039992, 1125.2250450090019, 0.00039992
DataValue, 0.44, 0.00038358, 1147.0879607904478, 0.00038358
DataValue, 0.43, 0.00036814000000000004, 1168.0339001466832, 0.00036814000000000004
DataValue, 0.42000000000000004, 0.00035112, 1196.1722488038279, 0.00035112
DataValue, 0.41000000000000003, 0.00033706000000000003, 1216.4006408354596, 0.00033706000000000003
DataValue, 0.4, 0.00032296, 1238.543472875898, 0.00032296
DataValue, 0.39, 0.00030920000000000003, 1261.3195342820179, 0.00030920000000000003
DataValue, 0.38, 0.00029488, 1288.659793814433, 0.00029488
DataValue, 0.37, 0.00028354000000000004, 1304.9305212668405, 0.00028354000000000004
DataValue, 0.36000000000000004, 0.00027008, 1332.9383886255926, 0.00027008
DataValue, 0.35000000000000003, 0.00025812000000000003, 1355.9584689291803, 0.00025812000000000003
DataValue, 0.34, 0.00024612, 1381.4399479928491, 0.00024612
DataValue, 0.33, 0.00023428, 1408.5709407546526, 0.00023428
DataValue, 0.32, 0.0002235, 1431.7673378076063, 0.0002235
DataValue, 0.31, 0.00021264000000000002, 1457.8630549285176, 0.00021264000000000002
DataValue, 0.3, 0.00020232, 1482.7995255041517, 0.00020232
DataValue, 0.29000000000000004, 0.00019246, 1506.806609165541, 0.00019246
DataValue, 0.28, 0.00018312000000000002, 1529.051987767584, 0.00018312000000000002
DataValue, 0.27, 0.00017458, 1546.5689082369115, 0.00017458
DataValue, 0.26, 0.0001654, 1571.9467956469166, 0.0001654
DataValue, 0.25, 0.00015662, 1596.2201506831823, 0.00015662
DataValue, 0.24000000000000002, 0.00014800000000000002, 1621.6216216216214, 0.00014800000000000002
DataValue, 0.23, 0.00014036000000000002, 1638.6434881732687, 0.00014036000000000002
DataValue, 0.22, 0.00013212, 1665.1528913109294, 0.00013212
DataValue, 0.21000000000000002, 0.00012476000000000002, 1683.2318050657261, 0.00012476000000000002
DataValue, 0.2, 0.00011696, 1709.9863201094393, 0.00011696
DataValue, 0.19, 0.00010996000000000001, 1727.9010549290649, 0.00010996000000000001
DataValue, 0.18000000000000002, 0.00010302000000000001, 1747.2335468841002, 0.00010302000000000001
DataValue, 0.17, 9.5754E-05, 1775.3827516343965, 9.5754E-05
DataValue, 0.16, 8.944E-05, 1788.9087656529518, 8.944E-05
DataValue, 0.15, 8.2874E-05, 1809.9765909694233, 8.2874E-05
DataValue, 0.14, 7.6424E-05, 1831.8852716424162, 7.6424E-05
DataValue, 0.13, 7.0544000000000008E-05, 1842.8215014742571, 7.0544000000000008E-05
DataValue, 0.12000000000000001, 6.4638E-05, 1856.4930845632603, 6.4638E-05
DataValue, 0.11, 5.8694000000000004E-05, 1874.1268272736565, 5.8694000000000004E-05
DataValue, 0.1, 5.3102E-05, 1883.1682422507627, 5.3102E-05
DataValue, 0.090000000000000011, 4.7258E-05, 1904.4394599856112, 4.7258E-05
DataValue, 0.08, 4.173E-05, 1917.0860292355619, 4.173E-05
DataValue, 0.07, 3.6308E-05, 1927.9497631376007, 3.6308E-05
DataValue, 0.060000000000000005, 3.1074E-05, 1930.8746862328635, 3.1074E-05
DataValue, 0.05, 2.5726E-05, 1943.5590453237969, 2.5726E-05
DataValue, 0.04, 2.0542E-05, 1947.2300652322072, 2.0542E-05
DataValue, 0.030000000000000002, 1.5366E-05, 1952.362358453729, 1.5366E-05
DataValue, 0.02, 1.026E-05, 1949.3177387914229, 1.026E-05
DataValue, 0.01, 5.0906000000000009E-06, 1964.4049817310333, 5.0906000000000009E-06
DataValue, 0, -1.5320000000000002E-11, -0, 1.5320000000000002E-11
